file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\services\src\main\java\org\keycloak\protocol\oidc\mappers\UserClientRoleMappingMapper.java,org.keycloak.protocol.oidc.mappers.UserClientRoleMappingMapper,class,11,13,2,11,16,3,0,23,26,0.875,0.0,0.0,8,2,7,0,1,0,9,0,0,0,3,3,1,2,0,0,3,0,6,79,8,2,3,0,0,7,0,13,0,13,3,0,0,0,74,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\saml-core\src\main\java\org\keycloak\saml\SAML2NameIDBuilder.java,org.keycloak.saml.SAML2NameIDBuilder,class,2,9,7,2,9,1,0,5,7,0.6666667,0.0,0.0,6,1,5,1,0,0,5,0,0,0,4,0,0,4,0,0,1,0,1,31,5,0,3,0,0,0,0,4,0,4,1,0,0,0,20,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\testsuite\integration-arquillian\tests\base\src\main\java\org\keycloak\testsuite\updaters\ServerResourceUpdater.java,org.keycloak.testsuite.updaters.ServerResourceUpdater,class,5,11,6,5,11,1,0,13,5,0.6285714,0.0,0.0,7,1,6,0,1,0,7,0,0,0,5,0,0,0,5,0,3,0,3,43,4,0,2,0,0,0,0,9,0,10,1,0,0,2,170,1025,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\services\src\main\java\org\keycloak\services\resources\admin\RealmAdminResource.java,org.keycloak.services.resources.admin.RealmAdminResource,class,91,94,3,91,140,1,0,195,0,0.6065163,0.0,0.0,57,4,52,5,0,0,52,0,0,0,7,1,0,1,6,0,7,0,23,570,47,6,42,9,3,159,5,74,2,71,4,2,0,6,332,1,4
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\services\src\main\java\org\keycloak\partialimport\RealmRolesPartialImport.java,org.keycloak.partialimport.RealmRolesPartialImport$RoleHelper,innerclass,3,3,0,3,2,2,0,1,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\testsuite\integration-arquillian\tests\base\src\test\java\org\keycloak\testsuite\forms\ThemeSelectorTest.java,org.keycloak.testsuite.forms.ThemeSelectorTest,class,7,8,1,7,7,2,0,14,3,0.6666667,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,1,0,1,1,0,1,0,1,36,3,0,0,1,0,15,1,2,0,3,1,0,0,0,39,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\services\src\main\java\org\keycloak\services\util\JsonConfigProvider.java,org.keycloak.services.util.JsonConfigProvider$JsonScope,innerclass,4,4,0,4,31,1,0,18,24,0.41666666,0.0,0.0,12,0,12,0,0,0,12,0,0,0,1,0,0,1,0,0,0,0,4,102,24,1,10,0,0,1,1,13,0,12,2,0,0,0,27,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\testsuite\integration-arquillian\tests\base\src\test\java\org\keycloak\testsuite\oauth\RPInitiatedLogoutTest.java,org.keycloak.testsuite.oauth.RPInitiatedLogoutTest,class,23,24,1,23,49,2,0,111,0,0.77380955,0.0,0.0,42,0,38,4,0,0,38,0,0,0,10,1,3,2,5,0,1,0,9,597,4,0,0,21,0,148,10,128,16,116,2,0,0,1,191,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\testsuite\integration-arquillian\tests\base\src\main\java\org\keycloak\testsuite\client\KeycloakTestingClient.java,org.keycloak.testsuite.client.KeycloakTestingClient$Server,innerclass,12,12,0,12,26,1,0,14,1,0.2857143,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,1,0,6,66,4,0,8,1,0,7,0,11,0,11,2,0,0,0,33,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\saml-core\src\main\java\org\keycloak\saml\processing\core\parsers\saml\metadata\SAMLEntitiesDescriptorParser.java,org.keycloak.saml.processing.core.parsers.saml.metadata.SAMLEntitiesDescriptorParser,class,10,12,2,10,8,3,0,19,6,0.75,0.0,0.0,4,1,2,0,2,0,4,0,0,0,1,1,0,1,0,0,1,0,8,36,2,0,0,0,0,0,0,3,0,3,1,0,0,0,37,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\services\src\main\java\org\keycloak\protocol\oid4vc\issuance\signing\JwtProofBasedSigningService.java,org.keycloak.protocol.oid4vc.issuance.signing.JwtProofBasedSigningService,class,17,19,2,17,13,2,0,59,21,0.90476197,0.0,0.0,7,0,0,5,2,0,2,0,0,0,3,3,1,2,0,0,3,0,13,66,5,0,2,0,0,17,0,11,5,18,2,0,0,16,135,1025,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\operator\src\test\java\org\keycloak\operator\testsuite\integration\ClusteringTest.java,org.keycloak.operator.testsuite.integration.ClusteringTest,class,17,18,1,17,10,2,0,78,6,0.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,15,142,0,3,2,2,2,74,44,37,17,41,3,0,0,19,115,1,15
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\test-framework\src\main\java\org\keycloak\test\framework\oauth\OAuthClient.java,org.keycloak.test.framework.oauth.OAuthClient,class,28,33,5,28,12,1,0,32,23,0.7045455,0.0,0.0,11,0,8,3,0,0,8,0,0,0,4,0,0,4,0,0,3,0,1,69,9,0,1,0,0,0,0,27,0,27,1,0,0,0,60,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\server-spi-private\src\main\java\org\keycloak\headers\SecurityHeadersSpi.java,org.keycloak.headers.SecurityHeadersSpi,class,3,3,0,3,4,1,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,1,0,0,0,0,0,0,0,0,11,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\server-spi\src\main\java\org\keycloak\keys\KeyMetadata.java,org.keycloak.keys.KeyMetadata,class,1,3,2,1,8,1,2,0,20,0.75,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,30,4,0,0,0,0,0,0,4,0,4,0,0,0,0,15,1025,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\core\src\main\java\org\keycloak\sdjwt\vp\SdJwtVP.java,org.keycloak.sdjwt.vp.SdJwtVP,class,12,16,4,12,39,1,0,53,22,0.6911765,0.0,0.0,17,3,14,3,0,0,14,0,0,0,8,0,0,8,0,0,8,0,15,194,20,4,8,1,1,22,6,38,4,37,3,0,0,2,113,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\services\src\main\java\org\keycloak\authorization\admin\representation\PolicyEvaluationResponseBuilder.java,org.keycloak.authorization.admin.representation.PolicyEvaluationResponseBuilder,class,25,27,2,25,25,1,0,74,3,0.0,NaN,NaN,3,3,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,153,4,3,8,0,2,9,3,34,5,41,3,0,0,9,68,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\test-poc\examples\src\test\java\org\keycloak\test\examples\GlobalManagedResourcesTest.java,org.keycloak.test.examples.GlobalManagedResourcesTest,class,8,8,0,8,3,1,0,4,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,0,0,3,0,0,0,14,0,0,0,0,0,3,0,0,0,3,0,0,0,0,13,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\testsuite\integration-arquillian\tests\base\src\main\java\org\keycloak\testsuite\webauthn\pages\WebAuthnPolicyPage.java,org.keycloak.testsuite.webauthn.pages.WebAuthnPolicyPage,class,12,13,1,12,38,1,0,31,293,0.9160839,0.0,0.0,26,0,24,2,0,0,24,0,0,0,11,0,0,11,0,0,0,0,20,135,22,0,5,2,0,14,2,7,0,18,1,0,0,28,99,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\core\src\main\java\org\keycloak\representations\IDToken.java,org.keycloak.representations.IDToken,class,6,10,4,6,56,2,1,1,1486,0.98246765,0.0,0.0,56,0,56,0,0,0,56,0,0,0,55,28,28,0,27,0,28,0,0,225,29,0,0,0,0,28,0,55,0,55,0,0,0,0,96,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\testsuite\integration-arquillian\tests\base\src\test\java\org\keycloak\testsuite\account\ResourcesRestServiceTest.java,org.keycloak.testsuite.account.ResourcesRestServiceTest,class,29,30,1,29,98,4,0,145,754,0.84146345,0.0,0.0,41,1,20,21,0,0,20,0,0,0,2,0,0,2,0,0,0,0,12,584,18,22,6,7,0,222,180,98,53,110,3,15,0,25,148,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\testsuite\integration-arquillian\tests\base\src\test\java\org\keycloak\testsuite\authz\admin\UserPolicyManagementTest.java,org.keycloak.testsuite.authz.admin.UserPolicyManagementTest,class,15,16,1,15,11,3,0,58,45,0.0,0.0,0.0,10,0,6,3,1,0,7,0,0,0,0,0,0,0,0,0,0,0,2,145,2,0,0,7,0,42,8,40,0,39,2,0,0,8,58,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\testsuite\integration-arquillian\tests\base\src\test\java\org\keycloak\testsuite\sessionlimits\AbstractUserSessionLimitsBrokerTest.java,org.keycloak.testsuite.sessionlimits.AbstractUserSessionLimitsBrokerTest,class,7,10,3,7,8,2,2,33,15,0.0,0.0,0.0,6,0,4,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,55,0,0,0,0,0,12,1,6,1,6,1,0,0,1,57,1025,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\model\jpa\src\main\java\org\keycloak\models\jpa\entities\RoleEntity.java,org.keycloak.models.jpa.entities.RoleEntity,class,17,23,6,17,26,1,0,3,152,0.8777778,0.0,0.0,20,0,20,0,0,0,20,0,0,0,9,0,0,8,1,0,0,0,0,84,15,0,4,0,1,40,3,15,0,10,1,0,0,0,51,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\adapters\spi\adapter-spi\src\main\java\org\keycloak\adapters\spi\SessionIdMapper.java,org.keycloak.adapters.spi.SessionIdMapper,interface,0,15,15,0,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\testsuite\integration-arquillian\servers\auth-server\services\testsuite-providers\src\main\java\org\keycloak\testsuite\domainextension\CompanyRepresentation.java,org.keycloak.testsuite.domainextension.CompanyRepresentation,class,1,6,5,1,6,1,0,2,3,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,0,22,2,0,0,0,0,0,0,4,0,2,0,0,0,0,9,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\services\src\main\java\org\keycloak\forms\login\freemarker\model\AbstractUserProfileBean.java,org.keycloak.forms.login.freemarker.model.AbstractUserProfileBean$Attribute,innerclass,5,5,0,5,26,1,0,41,35,0.42857143,0.0,0.0,14,0,14,0,0,0,14,0,0,0,1,0,0,1,0,0,1,0,10,77,20,0,7,0,0,5,1,9,0,9,2,0,0,1,68,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\testsuite\integration-arquillian\tests\base\src\test\java\org\keycloak\testsuite\oidc\AudienceTest.java,org.keycloak.testsuite.oidc.AudienceTest,class,17,18,1,17,8,3,0,58,9,0.5,0.0,0.0,6,0,5,1,0,0,5,0,0,0,1,1,0,1,0,0,0,0,7,77,2,0,2,0,0,47,1,27,1,25,1,0,0,1,64,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\saml-core-api\src\main\java\org\keycloak\dom\saml\v2\ac\classes\OriginalAuthenticatorBaseType.java,org.keycloak.dom.saml.v2.ac.classes.OriginalAuthenticatorBaseType,class,1,2,1,1,0,2,1,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\core\src\main\java\org\keycloak\TokenVerifier.java,org.keycloak.TokenVerifier$TokenTypeCheck,innerclass,4,4,0,4,4,1,0,4,0,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,2,0,1,13,1,1,0,0,0,3,0,2,1,2,2,0,0,0,33,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\services\src\main\java\org\keycloak\protocol\oidc\grants\ciba\CibaGrantTypeFactory.java,org.keycloak.protocol.oidc.grants.ciba.CibaGrantTypeFactory,class,7,7,0,7,6,1,0,1,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\crypto\fips1402\src\main\java\org\keycloak\crypto\fips\Fips1402StrictCryptoProvider.java,org.keycloak.crypto.fips.Fips1402StrictCryptoProvider,class,1,1,0,1,2,2,0,2,0,0.0,0.0,0.0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,3,0,0,0,0,0,0,0,0,46,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\core\src\main\java\org\keycloak\TokenVerifier.java,org.keycloak.TokenVerifier$Anonymous1,anonymous,2,2,0,2,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,0,0,1,0,1,0,1,1,0,0,0,12,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\core\src\main\java\org\keycloak\TokenVerifier.java,org.keycloak.TokenVerifier$Anonymous2,anonymous,2,2,0,2,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,1,0,0,0,0,1,0,0,0,12,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\core\src\main\java\org\keycloak\TokenVerifier.java,org.keycloak.TokenVerifier$Anonymous3,anonymous,2,2,0,2,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,1,0,3,0,0,2,0,2,0,0,0,10,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\core\src\main\java\org\keycloak\TokenVerifier.java,org.keycloak.TokenVerifier$Anonymous4,anonymous,2,2,0,2,4,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,2,1,0,1,0,3,0,0,2,0,3,0,0,0,10,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\model\jpa\src\main\java\org\keycloak\models\jpa\entities\OrganizationDomainEntity.java,org.keycloak.models.jpa.entities.OrganizationDomainEntity,class,11,14,3,11,15,1,0,4,29,0.75,0.0,0.0,10,0,10,0,0,0,10,0,0,0,4,0,0,2,2,0,0,0,0,43,10,0,4,0,1,7,1,5,0,5,1,0,0,0,45,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\quarkus\deployment\src\test\java\test\org\keycloak\quarkus\services\health\KeycloakNegativeHealthCheckTest.java,test.org.keycloak.quarkus.services.health.KeycloakNegativeHealthCheckTest,class,6,6,0,6,1,1,0,12,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,1,0,0,0,2,1,0,0,9,0,0,0,0,0,6,2,2,0,2,0,0,0,1,21,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\testsuite\utils\src\main\java\org\keycloak\testsuite\util\cli\TestsuiteCLI.java,org.keycloak.testsuite.util.cli.TestsuiteCLI$ExitCommand,innerclass,3,3,0,3,4,2,0,1,6,0.0,0.0,0.0,4,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,1,0,0,0,0,0,0,0,0,13,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\core\src\main\java\org\keycloak\representations\ClaimsRepresentation.java,org.keycloak.representations.ClaimsRepresentation,class,5,6,1,5,15,1,0,3,0,0.2857143,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,0,0,0,78,10,0,10,0,0,5,0,2,0,2,1,0,2,0,67,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\services\src\test\java\org\keycloak\services\util\LocaleUtilTest.java,org.keycloak.services.util.LocaleUtilTest,class,3,4,1,3,10,1,0,20,24,0.5555556,0.0,0.0,9,5,4,5,0,0,4,0,0,0,2,2,0,2,0,0,2,0,56,113,1,0,1,0,1,21,0,37,2,39,0,0,0,2,73,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\federation\ldap\src\main\java\org\keycloak\storage\ldap\idm\model\LDAPDn.java,org.keycloak.storage.ldap.idm.model.LDAPDn$RDN,innerclass,1,1,0,1,20,1,0,21,0,0.0,0.0,0.0,7,0,6,1,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,89,8,3,4,5,0,2,1,15,1,13,3,0,0,0,90,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\model\infinispan\src\main\java\org\keycloak\models\sessions\infinispan\entities\UserSessionEntity.java,org.keycloak.models.sessions.infinispan.entities.UserSessionEntity,class,13,42,29,13,40,2,0,41,393,0.88431376,0.0,0.0,34,4,33,0,0,1,34,0,0,0,15,2,2,13,0,0,3,0,3,181,21,0,4,0,0,3,14,25,0,22,2,0,0,0,89,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\server-spi-private\src\main\java\org\keycloak\storage\DatastoreProviderFactory.java,org.keycloak.storage.DatastoreProviderFactory,interface,1,2,1,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\model\jpa\src\main\java\org\keycloak\models\jpa\entities\ComponentConfigEntity.java,org.keycloak.models.jpa.entities.ComponentConfigEntity,class,10,13,3,10,14,1,0,3,27,0.75,0.0,0.0,10,0,10,0,0,0,10,0,0,0,4,0,0,0,4,0,0,0,0,41,10,0,2,0,1,5,1,5,0,5,1,0,0,0,25,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\testsuite\integration-arquillian\tests\base\src\main\java\org\keycloak\testsuite\client\resources\TestSamlApplicationResource.java,org.keycloak.testsuite.client.resources.TestSamlApplicationResource,interface,7,8,1,7,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,5,0,0,0,0,0,0,0,0,25,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\services\src\main\java\org\keycloak\crypto\AsymmetricSignatureProvider.java,org.keycloak.crypto.AsymmetricSignatureProvider,class,7,13,6,7,6,1,0,2,0,0.33333334,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,2,0,0,25,5,0,0,0,0,0,0,2,0,2,0,0,0,0,22,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\federation\sssd\src\main\java\org\freedesktop\dbus\exceptions\MessageProtocolVersionException.java,org.freedesktop.dbus.exceptions.MessageProtocolVersionException,class,1,2,1,1,1,4,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,13,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\model\storage\src\main\java\org\keycloak\storage\federated\UserBrokerLinkFederatedStorage.java,org.keycloak.storage.federated.UserBrokerLinkFederatedStorage$Streams,interface,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\services\src\test\java\org\keycloak\forms\login\freemarker\model\LoginRealmBeanTest.java,org.keycloak.forms.login.freemarker.model.LoginRealmBeanTest,class,4,5,1,4,5,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,16,2,0,0,0,0,1,5,2,0,5,2,0,0,1,21,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\testsuite\integration-arquillian\tests\base\src\test\java\org\keycloak\testsuite\authz\admin\AuthorizationTest.java,org.keycloak.testsuite.authz.admin.AuthorizationTest,class,14,14,0,14,2,5,0,41,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,5,7,22,1,18,0,0,0,3,46,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\testsuite\integration-arquillian\tests\base\src\test\java\org\keycloak\testsuite\user\profile\AbstractUserProfileTest.java,org.keycloak.testsuite.user.profile.AbstractUserProfileTest,class,12,15,3,12,13,2,2,24,45,0.0,0.0,0.0,10,9,1,0,9,0,10,0,0,0,0,0,0,0,0,0,0,0,6,143,5,1,1,1,0,5,3,10,2,10,1,1,0,0,71,1025,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\federation\sssd\src\main\java\org\freedesktop\dbus\exceptions\MessageFormatException.java,org.freedesktop.dbus.exceptions.MessageFormatException,class,2,6,4,2,1,4,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,19,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\services\src\main\java\org\keycloak\services\x509\HaProxySslClientCertificateLookup.java,org.keycloak.services.x509.HaProxySslClientCertificateLookup,class,3,5,2,3,3,2,0,2,1,1.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,1,0,1,0,0,1,0,0,12,2,0,1,0,0,0,0,1,0,1,1,0,0,0,38,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\testsuite\integration-arquillian\tests\base\src\test\java\org\keycloak\testsuite\broker\KcOidcBrokerIdpPublicKeyMissingUseTest.java,org.keycloak.testsuite.broker.KcOidcBrokerIdpPublicKeyMissingUseTest,class,4,4,0,4,1,6,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,1,0,13,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\services\src\main\java\org\keycloak\services\DefaultKeycloakSessionFactory.java,org.keycloak.services.DefaultKeycloakSessionFactory,class,24,27,3,24,90,1,0,82,193,0.8703704,0.0,0.0,27,2,19,0,6,2,27,0,0,0,10,1,0,4,6,0,2,0,9,321,27,22,25,0,3,20,4,50,2,45,5,0,0,2,122,1025,1
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\test-framework\src\main\java\org\keycloak\test\framework\server\DistributionKeycloakTestServer.java,org.keycloak.test.framework.server.DistributionKeycloakTestServer,class,2,3,1,2,3,1,0,3,1,0.61904764,0.0,0.0,3,0,3,0,0,0,3,0,0,0,7,6,0,7,0,0,6,0,0,19,1,0,0,0,0,1,1,7,0,7,0,0,0,0,35,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\saml-core-api\src\main\java\org\keycloak\dom\saml\v1\assertion\SAML11DecisionType.java,org.keycloak.dom.saml.v1.assertion.SAML11DecisionType,enum,0,2,2,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\services\src\main\java\org\keycloak\authentication\FormAuthenticationFlow.java,org.keycloak.authentication.FormAuthenticationFlow$FormContextImpl,innerclass,13,13,0,13,15,1,0,14,72,0.84615386,0.0,0.0,13,0,12,1,0,0,12,0,0,0,2,0,0,0,0,2,0,0,0,46,13,0,2,0,0,0,0,2,0,2,1,0,0,0,27,2,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\testsuite\utils\src\main\java\org\keycloak\testsuite\util\cli\LdapManyGroupsInitializerCommand.java,org.keycloak.testsuite.util.cli.LdapManyGroupsInitializerCommand,class,16,18,2,16,8,2,0,28,6,0.0,0.0,0.0,4,0,2,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,52,3,2,1,0,0,9,8,21,4,22,3,0,0,2,93,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\services\src\main\java\org\keycloak\protocol\oidc\grants\device\clientpolicy\context\DeviceTokenResponseContext.java,org.keycloak.protocol.oidc.grants.device.clientpolicy.context.DeviceTokenResponseContext,class,6,6,0,6,6,1,0,0,7,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,0,0,4,0,0,4,0,0,27,5,0,0,0,0,0,0,4,0,4,0,0,0,0,25,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\saml-core-api\src\main\java\org\keycloak\dom\saml\v1\protocol\SAML11AuthenticationQueryType.java,org.keycloak.dom.saml.v1.protocol.SAML11AuthenticationQueryType,class,1,4,3,1,2,3,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,23,1,0
